node	agg	layer1	layer2	layer3	layer4
130	0	0	0	1.08486859614752e-18	0
131	0	0	0	1.08486859614752e-18	0
132	0	0	0	1.08486859614752e-18	0
133	0	0	0	1.08486859614752e-18	0
134	0	0	0	1.08486859614752e-18	0
135	0	0	0	1.08486859614752e-18	0
136	0	0	0	1.08486859614752e-18	0
137	0	0	0	1.08486859614752e-18	0
138	0	0	0	1.08486859614752e-18	0
139	0	0	0	1.08486859614752e-18	0
140	0	0	0	1.08486859614752e-18	0
141	0	0	0	1.08486859614752e-18	0
142	0	0	0	1.08486859614752e-18	0
143	0	0	0	1.08486859614752e-18	0
144	0	0	0	1.08486859614752e-18	0
145	0	0	0	1.08486859614752e-18	0
146	0	0	0	1.08486859614752e-18	0
147	0	0	0	1.08486859614752e-18	0
148	0	0	0	1.08486859614752e-18	0
149	0	0	0	1.08486859614752e-18	0
150	0	0	0	1.08486859614752e-18	0
151	0	0	0	1.08486859614752e-18	0
152	0	0	0	1.08486859614752e-18	0
153	0	0	0	1.08486859614752e-18	0
154	0	0	0	1.08486859614752e-18	0
155	0	0	0	1.08486859614752e-18	0
156	0	0	0	1.08486859614752e-18	0
157	0	0	0	1.08486859614752e-18	0
158	0	0	0	1.08486859614752e-18	0
159	0	0	0	1.08486859614752e-18	0
160	0	0	0	1.08486859614752e-18	0
161	0	0	0	1.08486859614752e-18	0
162	0	0	0	1.08486859614752e-18	0
163	0	0	0	1.08486859614752e-18	0
164	0	0	0	1.08486859614752e-18	0
165	0	0	0	1.08486859614752e-18	0
166	0	0	0	1.08486859614752e-18	0
167	0	0	0	1.08486859614752e-18	0
168	0	0	0	1.08486859614752e-18	0
169	0	0	0	1.08486859614752e-18	0
170	0	0	0	1.08486859614752e-18	0
171	0	0	0	1.08486859614752e-18	0
172	0	0	0	1.08486859614752e-18	0
173	0	0	0	1.08486859614752e-18	0
174	0	2.55083202339468e-17	0	1.08486859614752e-18	0
175	0	1.96775940938718e-17	0	1.08486859614752e-18	0
176	0	3.20392080154098e-17	0	1.08486859614752e-18	0
177	0	4.26146850732224e-17	0	1.08486859614752e-18	0
178	0	3.4428775925059e-17	0	1.08486859614752e-18	0
179	0	0	0	1.08486859614752e-18	0
180	0	0	0	1.08486859614752e-18	0
181	0	0	0	1.08486859614752e-18	0
182	0	0	0	1.08486859614752e-18	0
183	0	0	0	1.08486859614752e-18	0
184	0	0	0	1.08486859614752e-18	0
185	0	0	0	1.08486859614752e-18	0
186	0	0	0	1.08486859614752e-18	0
187	0	0	0	1.08486859614752e-18	0
188	0	0	0	1.08486859614752e-18	0
189	0	0	0	1.08486859614752e-18	0
190	0	0	0	1.08486859614752e-18	0
191	0	0	0	1.08486859614752e-18	0
192	0	0	0	1.08486859614752e-18	0
193	0	0	0	1.08486859614752e-18	0
194	0	0	0	1.08486859614752e-18	0
195	0	0	0	1.08486859614752e-18	0
196	0	0	0	1.08486859614752e-18	0
197	0	0	0	1.08486859614752e-18	0
198	0	0	0	1.08486859614752e-18	0
199	0	0	0	1.08486859614752e-18	0
200	0	0	0	1.08486859614752e-18	0
201	0	0	0	1.08486859614752e-18	0
202	0	0	0	1.08486859614752e-18	0
203	0	0	0	1.08486859614752e-18	0
204	0	0	0	1.08486859614752e-18	0
205	0	1.532080621746e-18	0	1.08486859614752e-18	0
206	0	3.47553950015723e-18	0	1.08486859614752e-18	0
207	0	2.04536397180361e-18	0	1.08486859614752e-18	0
208	0	1.13536084398286e-18	0	1.08486859614752e-18	0
209	0	6.16859715491199e-18	0	1.08486859614752e-18	0
210	0	1.91647374865059e-18	0	1.08486859614752e-18	0
211	0	3.12130417062781e-18	0	1.08486859614752e-18	0
212	0	6.28489674536535e-18	0	1.08486859614752e-18	0
213	0	3.02928985572139e-18	0	1.08486859614752e-18	0
214	0	1.31476529120652e-18	0	1.08486859614752e-18	0
215	0	6.66254741740621e-18	0	1.08486859614752e-18	0
216	0	7.06759061307813e-18	0	1.08486859614752e-18	0
217	0	0	0	1.08486859614752e-18	0
218	0	0	0	1.08486859614752e-18	0
219	0	0	0	1.08486859614752e-18	0
220	0	0	0	1.08486859614752e-18	0
221	0	0	0	1.08486859614752e-18	0
222	0	0	0	1.08486859614752e-18	0
223	0	0	0	1.08486859614752e-18	0
224	0	0	0	1.08486859614752e-18	0
225	0	0	0	1.08486859614752e-18	0
226	0	0	0	1.08486859614752e-18	0
227	0	0	0	1.08486859614752e-18	0
228	0	0	0	1.08486859614752e-18	0
229	0	0	0	1.08486859614752e-18	0
230	0	0	0	1.08486859614752e-18	0
231	0	0	0	1.08486859614752e-18	0
232	0	0	0	1.08486859614752e-18	0
233	0	0	0	1.08486859614752e-18	0
234	0	0	0	1.08486859614752e-18	0
235	0	0	0	1.08486859614752e-18	0
236	0	0	0	1.08486859614752e-18	0
237	0	0	0	1.08486859614752e-18	0
238	0	0	0	1.08486859614752e-18	0
239	0	0	0	1.08486859614752e-18	0
240	0	0	0	1.08486859614752e-18	0
241	0	0	0	1.08486859614752e-18	0
242	0	0	0	1.08486859614752e-18	0
243	0	0	0	1.08486859614752e-18	0
244	0	0	0	1.08486859614752e-18	0
245	0	0	0	1.08486859614752e-18	0
246	0	0	0	1.08486859614752e-18	0
247	0	0	0	1.08486859614752e-18	0
248	0	0	0	1.08486859614752e-18	0
249	0	0	0	1.08486859614752e-18	0
250	0	0	0	1.08486859614752e-18	0
251	0	0	0	1.08486859614752e-18	0
252	0	0	0	1.08486859614752e-18	0
253	0	0	0	1.08486859614752e-18	0
254	0	0	0	1.08486859614752e-18	0
255	0	0	0	1.08486859614752e-18	0
256	0	0	0	1.08486859614752e-18	0
257	0	0	0	1.08486859614752e-18	0
258	0	0	0	1.08486859614752e-18	0
259	0	0	0	1.08486859614752e-18	0
260	0	0	0	1.08486859614752e-18	0
261	0	0	0	1.08486859614752e-18	0
262	0	0	0	1.08486859614752e-18	0
263	0	0	0	1.08486859614752e-18	0
264	0	0	0	1.08486859614752e-18	0
265	0	0	0	1.08486859614752e-18	0
266	0	0	0	1.08486859614752e-18	0
267	0	0	0	1.08486859614752e-18	0
268	0	0	0	1.08486859614752e-18	0
269	0	0	0	1.08486859614752e-18	0
270	0	0	0	1.08486859614752e-18	0
271	0	0	0	1.08486859614752e-18	0
272	0	0	0	1.08486859614752e-18	0
273	0	0	0	1.08486859614752e-18	0
274	0	0	0	1.08486859614752e-18	0
275	0	0	0	1.08486859614752e-18	0
276	0	0	0	1.08486859614752e-18	0
277	0	0	0	1.08486859614752e-18	0
278	0	0	0	1.08486859614752e-18	0
279	0	0	0	1.08486859614752e-18	0
280	0	0	0	1.08486859614752e-18	0
281	0	0	0	1.08486859614752e-18	0
282	0	0	0	1.08486859614752e-18	0
283	0	0	0	1.08486859614752e-18	0
284	0	0	0	1.08486859614752e-18	0
285	0	0	0	1.08486859614752e-18	0
286	0	0	0	1.08486859614752e-18	0
287	0	3.5944023979612e-17	0	1.08486859614752e-18	0
288	0	1.24915212308664e-17	0	1.08486859614752e-18	0
289	0	1.59325923116242e-16	0	1.08486859614752e-18	0
290	0	1.51703481267737e-16	0	1.08486859614752e-18	0
291	0	3.06760058809093e-17	0	1.08486859614752e-18	0
292	0	4.65010493837108e-17	0	1.08486859614752e-18	0
293	0	1.90748171335493e-17	0	1.08486859614752e-18	0
294	0	1.54614062297358e-16	0	1.08486859614752e-18	0
295	0	1.32592201453591e-16	0	1.08486859614752e-18	0
296	0	0	0	1.08486859614752e-18	0
297	0	2.0582642874852e-17	0	1.08486859614752e-18	0
298	0	0	0	1.08486859614752e-18	0
299	0	0	0	1.08486859614752e-18	0
300	0	0	0	1.08486859614752e-18	0
301	0	0	0	1.08486859614752e-18	0
302	0	0	0	1.08486859614752e-18	0
303	0	0	0	1.08486859614752e-18	0
304	0	0	0	1.08486859614752e-18	0
305	0	0	0	1.08486859614752e-18	0
306	0	0	0	1.08486859614752e-18	0
307	0	0	0	1.08486859614752e-18	0
308	0	0	0	1.08486859614752e-18	0
309	0	0	0	1.08486859614752e-18	0
310	0	0	0	1.08486859614752e-18	0
311	0	0	0	1.08486859614752e-18	0
312	0	0	0	1.08486859614752e-18	0
313	0	0	0	1.08486859614752e-18	0
314	0	0	0	1.08486859614752e-18	0
315	0	0	0	1.08486859614752e-18	0
316	0	6.90107639238236e-19	0	1.08486859614752e-18	0
317	0	0	0	1.08486859614752e-18	0
318	0	7.42712084999351e-19	0	1.08486859614752e-18	0
319	0	0	0	1.08486859614752e-18	0
320	0	0	0	1.08486859614752e-18	0
321	0	0	0	1.08486859614752e-18	0
322	0	3.92123433357112e-17	0	1.08486859614752e-18	0
323	0	0	0	1.08486859614752e-18	0
324	0	0	0	1.08486859614752e-18	0
325	0	6.94248751767139e-18	0	1.08486859614752e-18	0
326	0	0	0	1.08486859614752e-18	0
327	0	4.99665970911988e-16	0	1.08486859614752e-18	0
328	0	7.27244545349848e-16	0	1.08486859614752e-18	0
329	0	7.90087556086466e-16	0	1.08486859614752e-18	0
330	0	9.36585914433199e-16	0	1.08486859614752e-18	0
331	0	8.99282102258251e-16	0	1.08486859614752e-18	0
332	0	2.69724163407464e-16	0	1.08486859614752e-18	0
333	0	1.53939416888077e-16	0	1.08486859614752e-18	0
334	0	1.52288252905614e-17	0	1.08486859614752e-18	0
335	0	2.89737315033514e-17	0	1.08486859614752e-18	0
336	0	1.60954747863824e-16	0	1.08486859614752e-18	0
337	0	1.86536521078666e-16	0	1.08486859614752e-18	0
338	0	1.86990217286266e-16	0	1.08486859614752e-18	0
339	0	0	0	1.08486859614752e-18	0
340	0	1.06658409095752e-17	0	1.08486859614752e-18	0
341	0	0	0	1.08486859614752e-18	0
342	0	7.06156499668896e-19	0	1.08486859614752e-18	0
343	0	0	0	1.08486859614752e-18	0
344	0	0	0	1.08486859614752e-18	0
345	0	0	0	1.08486859614752e-18	0
346	0	0	0	1.08486859614752e-18	0
347	0	0	0	1.08486859614752e-18	0
348	0	5.67928801557671e-17	0	1.08486859614752e-18	0
349	0	1.20999621289239e-16	0	1.08486859614752e-18	0
350	0	1.88552085765006e-16	0	1.08486859614752e-18	0
351	0	9.77578221067003e-17	0	1.08486859614752e-18	0
352	0	9.84258169836885e-17	0	1.08486859614752e-18	0
353	0	1.09779505288822e-16	0	1.08486859614752e-18	0
354	0	8.77813601014249e-17	0	1.08486859614752e-18	0
355	0	1.06775599500573e-16	0	1.08486859614752e-18	0
356	0	1.82019996893453e-18	0	1.08486859614752e-18	0
357	0	0	0	1.08486859614752e-18	0
358	0	7.77459533502778e-18	0	1.08486859614752e-18	0
359	0	5.07624634200715e-18	0	1.08486859614752e-18	0
360	0	0	0	1.08486859614752e-18	0
361	0	0	0	1.08486859614752e-18	0
362	0	0	0	1.08486859614752e-18	0
363	0	1.07475162504323e-17	0	1.08486859614752e-18	0
364	0	7.55204186044363e-17	0	1.08486859614752e-18	0
365	0	8.19115508480322e-17	0	1.08486859614752e-18	0
366	0	2.8267892797784e-17	0	1.08486859614752e-18	0
367	0	4.49650648344972e-17	0	1.08486859614752e-18	0
368	0	5.74135528705069e-18	0	1.08486859614752e-18	0
369	0	1.07475162504323e-17	0	1.08486859614752e-18	0
370	0	3.36748860074379e-17	0	1.08486859614752e-18	0
371	0	5.00722911466573e-17	0	1.08486859614752e-18	0
372	0	3.66935183419253e-17	0	1.08486859614752e-18	0
373	0	1.27181979865337e-16	0	1.08486859614752e-18	0
374	0	1.86464178610767e-17	0	1.08486859614752e-18	0
375	0	2.27009431135628e-17	0	1.08486859614752e-18	0
376	0	1.07475162504323e-17	0	1.08486859614752e-18	0
377	0	4.47600754891139e-17	0	1.08486859614752e-18	0
378	0	6.60590177325789e-17	0	1.08486859614752e-18	0
379	0	1.01103686295796e-16	0	1.08486859614752e-18	0
380	0	4.8860329230327e-17	0	1.08486859614752e-18	0
381	0	6.04895404287992e-17	0	1.08486859614752e-18	0
382	0	2.32283924622812e-18	0	1.08486859614752e-18	0
383	0	1.29431638907783e-17	0	1.08486859614752e-18	0
384	0	7.0229535183493e-18	0	1.08486859614752e-18	0
385	0	2.22805189843425e-17	0	1.08486859614752e-18	0
386	0	5.4735214092974e-18	0	1.08486859614752e-18	0
387	0	1.86752259012959e-17	0	1.08486859614752e-18	0
388	0	3.72571773533346e-17	0	1.08486859614752e-18	0
389	0	3.05996018172505e-17	0	1.08486859614752e-18	0
390	0	3.57965029872412e-17	0	1.08486859614752e-18	0
391	0	3.69921906105005e-18	0	1.08486859614752e-18	0
392	0	5.40118211855283e-17	0	1.08486859614752e-18	0
393	0	4.10709913032552e-17	0	1.08486859614752e-18	0
394	0	4.05320734638021e-17	0	1.08486859614752e-18	0
395	0	3.28332160717471e-17	0	1.08486859614752e-18	0
396	0	9.07612212901521e-17	0	1.08486859614752e-18	0
397	0	2.58832071630858e-17	0	1.08486859614752e-18	0
398	0	6.22629490065944e-18	0	1.08486859614752e-18	0
399	0	5.86334787652247e-18	0	1.08486859614752e-18	0
400	0	2.71505104363988e-18	0	1.08486859614752e-18	0
401	0	3.28566105869663e-17	0	1.08486859614752e-18	0
402	0	1.29061308865521e-17	0	1.08486859614752e-18	0
403	0	6.72508322263573e-18	0	1.08486859614752e-18	0
404	0	4.62083188382613e-17	0	1.08486859614752e-18	0
405	0	2.69574060130662e-17	0	1.08486859614752e-18	0
406	0	1.80922636617557e-17	0	1.08486859614752e-18	0
407	0	4.63864445510321e-18	0	1.08486859614752e-18	0
408	0	8.85568056268071e-18	0	1.08486859614752e-18	0
409	0	0	0	1.08486859614752e-18	0
410	0	0	0	1.08486859614752e-18	0
411	0	0	0	1.08486859614752e-18	0
412	0	0	0	1.08486859614752e-18	0
413	0	0	0	1.08486859614752e-18	0
414	0	0	0	1.08486859614752e-18	0
415	0	0	0	1.08486859614752e-18	0
416	0	5.13432220744749e-20	0	1.08486859614752e-18	0
417	0	0	0	1.08486859614752e-18	0
418	0	0	0	1.08486859614752e-18	0
419	0	8.76834524866984e-20	0	1.08486859614752e-18	0
420	0	0	0	1.08486859614752e-18	0
421	0	0	0	1.08486859614752e-18	0
422	0	0	0	1.08486859614752e-18	0
423	0	0	0	1.08486859614752e-18	0
424	0	0	0	1.08486859614752e-18	0
425	0	0	0	1.08486859614752e-18	0
426	0	0	0	1.08486859614752e-18	0
427	0	5.03299209564273e-19	0	1.08486859614752e-18	0
428	0	0	0	1.08486859614752e-18	0
429	0	5.59860707726149e-18	0	1.08486859614752e-18	0
430	0	3.08406663989189e-18	0	1.08486859614752e-18	0
431	0	3.71394230259364e-18	0	1.08486859614752e-18	0
432	0	3.55788072936714e-18	0	1.08486859614752e-18	0
433	0	1.28056073064302e-18	0	1.08486859614752e-18	0
434	0	3.10868021646991e-19	0	1.08486859614752e-18	0
435	0	4.18036357109099e-18	0	1.08486859614752e-18	0
436	0	2.74358198676424e-18	0	1.08486859614752e-18	0
437	0	5.17202607650396e-18	0	1.08486859614752e-18	0
438	0	6.41004451563339e-18	0	1.08486859614752e-18	0
439	0	0	0	1.08486859614752e-18	0
440	0	2.16802658458694e-18	0	1.08486859614752e-18	0
441	0	6.32502610513378e-19	0	1.08486859614752e-18	0
442	0	1.21776842035481e-18	0	1.08486859614752e-18	0
443	0	0	0	1.08486859614752e-18	0
444	0	0	0	1.08486859614752e-18	0
445	0	0	0	1.08486859614752e-18	0
446	0	0	0	1.08486859614752e-18	0
447	0	4.29641071476867e-19	0	1.08486859614752e-18	0
448	0	1.26139632450363e-18	0	1.08486859614752e-18	0
449	0	2.31186386785512e-19	0	1.08486859614752e-18	0
450	0	0	0	1.08486859614752e-18	0
451	0	2.33301552362552e-18	0	1.08486859614752e-18	0
452	0	4.73382484038826e-18	0	1.08486859614752e-18	0
453	0	6.06552168806595e-19	0	1.08486859614752e-18	0
454	0	7.93724394871662e-18	0	1.08486859614752e-18	0
455	0	1.12309944917245e-17	0	1.08486859614752e-18	0
456	0	1.00168482284382e-17	0	1.08486859614752e-18	0
457	0	7.65917737780436e-18	0	1.08486859614752e-18	0
458	0	3.99213578696528e-18	0	1.08486859614752e-18	0
459	0	0	0	1.08486859614752e-18	0
460	0	0	0	1.08486859614752e-18	0
461	0	3.54325110920927e-18	0	1.08486859614752e-18	0
462	0	2.82383615265259e-18	0	1.08486859614752e-18	0
463	0	4.70272367411677e-18	0	1.08486859614752e-18	0
464	0	3.0949882747747e-18	0	1.08486859614752e-18	0
465	0	4.40388712389806e-18	0	1.08486859614752e-18	0
466	0	0	0	1.08486859614752e-18	0
467	0	0	0	1.08486859614752e-18	0
468	0	0	0	1.08486859614752e-18	0
469	0	0	0	1.08486859614752e-18	0
470	0	0	0	1.08486859614752e-18	0
471	0	0	0	1.08486859614752e-18	0
472	0	0	0	1.08486859614752e-18	0
473	0	0	0	1.08486859614752e-18	0
474	0	0	0	1.08486859614752e-18	0
475	0	0	0	1.08486859614752e-18	0
476	0	0	0	1.08486859614752e-18	0
477	0	0	0	1.08486859614752e-18	0
478	0	0	0	1.08486859614752e-18	0
479	0	0	0	1.08486859614752e-18	0
480	0	0	0	1.08486859614752e-18	0
481	0	0	0	1.08486859614752e-18	0
482	0	0	0	1.08486859614752e-18	0
483	0	0	0	1.08486859614752e-18	0
484	0	0	0	1.08486859614752e-18	0
485	0	0	0	1.08486859614752e-18	0
486	0	0	0	1.08486859614752e-18	0
487	0	0	0	1.08486859614752e-18	0
488	0	0	0	1.08486859614752e-18	0
489	0	0	0	1.08486859614752e-18	0
490	0	0	0	1.08486859614752e-18	0
491	0	0	0	1.08486859614752e-18	0
492	0	0	0	1.08486859614752e-18	0
493	0	0	0	1.08486859614752e-18	0
494	0	0	0	1.08486859614752e-18	0
495	0	0	0	1.08486859614752e-18	0
496	0	0	0	1.08486859614752e-18	0
497	0	9.95386860230144e-19	0	1.08486859614752e-18	0
498	0	0	0	1.08486859614752e-18	0
499	0	0	0	1.08486859614752e-18	0
500	0	0	0	1.08486859614752e-18	0
501	0	0	0	1.08486859614752e-18	0
502	0	0	0	1.08486859614752e-18	0
503	0	0	0	1.08486859614752e-18	0
504	0	0	0	1.08486859614752e-18	0
505	0	0	0	1.08486859614752e-18	0
506	0	0	0	1.08486859614752e-18	0
507	0	0	0	1.08486859614752e-18	0
508	0	0	0	1.08486859614752e-18	0
509	0	0	0	1.08486859614752e-18	0
510	0	0	0	1.08486859614752e-18	0
511	0	0	0	1.08486859614752e-18	0
512	0	0	0	1.08486859614752e-18	0
513	0	0	0	1.08486859614752e-18	0
514	0	0	0	1.08486859614752e-18	0
515	0	0	0	1.08486859614752e-18	0
516	0	0	0	1.08486859614752e-18	0
517	0	0	0	1.08486859614752e-18	0
518	0	0	0	1.08486859614752e-18	0
519	0	0	0	1.08486859614752e-18	0
520	0	0	0	1.08486859614752e-18	0
521	0	0	0	1.08486859614752e-18	0
522	0	0	0	1.08486859614752e-18	0
523	0	0	0	1.08486859614752e-18	0
524	0	0	0	1.08486859614752e-18	0
525	0	0	0	1.08486859614752e-18	0
526	0	0	0	1.08486859614752e-18	0
527	0	0	0	1.08486859614752e-18	0
528	0	0	0	1.08486859614752e-18	0
529	0	0	0	1.08486859614752e-18	0
530	0	0	0	1.08486859614752e-18	0
531	0	0	0	1.08486859614752e-18	0
532	0	0	0	1.08486859614752e-18	0
533	0	0	0	1.08486859614752e-18	0
534	0	0	0	1.08486859614752e-18	0
535	0	0	0	1.08486859614752e-18	0
536	0	0	0	1.08486859614752e-18	0
537	0	0	0	1.08486859614752e-18	0
538	0	0	0	1.08486859614752e-18	0
539	0	0	0	1.08486859614752e-18	0
540	0	0	0	1.08486859614752e-18	0
541	0	0	0	1.08486859614752e-18	0
542	0	0	0	1.08486859614752e-18	0
543	0	0	0	1.08486859614752e-18	0
544	0	0	0	1.08486859614752e-18	0
545	0	0	0	1.08486859614752e-18	0
546	0	0	0	1.08486859614752e-18	0
547	0	0	0	1.08486859614752e-18	0
548	0	0	0	1.08486859614752e-18	0
549	0	0	0	1.08486859614752e-18	0
550	0	0	0	1.08486859614752e-18	0
552	0	0	0	1.08486859614752e-18	0
553	0	0	0	1.08486859614752e-18	0
554	0	0	0	1.08486859614752e-18	0
555	0	0	0	1.08486859614752e-18	0
556	0	0	0	1.08486859614752e-18	0
557	0	0	0	1.08486859614752e-18	0
558	0	0	0	1.08486859614752e-18	0
559	0	0	0	1.08486859614752e-18	0
560	0	0	0	1.08486859614752e-18	0
561	0	0	0	1.08486859614752e-18	0
562	0	0	0	1.08486859614752e-18	0
563	0	0	0	1.08486859614752e-18	0
564	0	0	0	1.08486859614752e-18	0
565	0	0	0	1.08486859614752e-18	0
566	0	0	0	1.08486859614752e-18	0
567	0	0	0	1.08486859614752e-18	0
568	0	0	0	1.08486859614752e-18	0
569	0	0	0	1.08486859614752e-18	0
570	0	0	0	1.08486859614752e-18	0
571	0	0	0	1.08486859614752e-18	0
572	0	5.1297570504146e-19	0	1.08486859614752e-18	0
573	0	0	0	1.08486859614752e-18	0
574	0	0	0	1.08486859614752e-18	0
575	0	5.62328245369485e-19	0	1.08486859614752e-18	0
576	0	0	0	1.08486859614752e-18	0
577	0	0	0	1.08486859614752e-18	0
578	0	3.42968775032153e-17	0	1.08486859614752e-18	0
579	0	2.18389591945566e-17	0	1.08486859614752e-18	0
580	0	2.12146137220168e-17	0	1.08486859614752e-18	0
581	0	2.51525091365938e-17	0	1.08486859614752e-18	0
582	0	3.35555192946549e-17	0	1.08486859614752e-18	0
583	0	3.43975654019517e-17	0	1.08486859614752e-18	0
584	0	3.38728570017376e-17	0	1.08486859614752e-18	0
585	0	4.11790124129331e-17	0	1.08486859614752e-18	0
586	0	2.98891215388949e-17	0	1.08486859614752e-18	0
587	0	3.43845409536516e-17	0	1.08486859614752e-18	0
588	0	0	0	1.08486859614752e-18	0
589	0	4.62935829473404e-17	0	1.08486859614752e-18	0
590	0	1.06769421675658e-16	0	1.08486859614752e-18	0
591	0	7.5488892074487e-17	0	1.08486859614752e-18	0
592	0	5.77970490665435e-17	0	1.08486859614752e-18	0
593	0	0	0	1.08486859614752e-18	0
594	0	0	0	1.08486859614752e-18	0
595	0	0	0	1.08486859614752e-18	0
596	0	0	0	1.08486859614752e-18	0
597	0	0	0	1.08486859614752e-18	0
598	0	0	0	1.08486859614752e-18	0
599	0	0	0	1.08486859614752e-18	0
600	0	0	0	1.08486859614752e-18	0
601	0	0	0	1.08486859614752e-18	0
602	0	0	0	1.08486859614752e-18	0
603	0	0	0	1.08486859614752e-18	0
604	0	0	0	1.08486859614752e-18	0
605	0	0	0	1.08486859614752e-18	0
606	0	0	0	1.08486859614752e-18	0
607	0	1.0027333727277e-17	0	1.08486859614752e-18	0
608	0	2.82589094386684e-18	0	1.08486859614752e-18	0
609	0	3.8890793167696e-18	0	1.08486859614752e-18	0
610	0	0	0	1.08486859614752e-18	0
611	0	0	0	1.08486859614752e-18	0
612	0	0	0	1.08486859614752e-18	0
613	0	1.56593760579554e-18	0	1.08486859614752e-18	0
614	0	0	0	1.08486859614752e-18	0
615	0	0	0	1.08486859614752e-18	0
616	0	0	0	1.08486859614752e-18	0
617	0	0	0	1.08486859614752e-18	0
618	0	0	0	1.08486859614752e-18	0
619	0	0	0	1.08486859614752e-18	0
620	0	0	0	1.08486859614752e-18	0
621	0	0	0	1.08486859614752e-18	0
622	0	0	0	1.08486859614752e-18	0
623	0	0	0	1.08486859614752e-18	0
624	0	0	0	1.08486859614752e-18	0
625	0	9.9622462476219e-21	0	1.08486859614752e-18	0
626	0	0	0	1.08486859614752e-18	0
627	0	0	0	1.08486859614752e-18	0
628	0	0	0	1.08486859614752e-18	0
629	0	0	0	1.08486859614752e-18	0
630	0	0	0	1.08486859614752e-18	0
631	0	0	0	1.08486859614752e-18	0
632	0	0	0	1.08486859614752e-18	0
633	0	0	0	1.08486859614752e-18	0
634	0	0	0	1.08486859614752e-18	0
635	0	0	0	1.08486859614752e-18	0
636	0	0	0	1.08486859614752e-18	0
637	0	0	0	1.08486859614752e-18	0
638	0	0	0	1.08486859614752e-18	0
639	0	0	0	1.08486859614752e-18	0
640	0	0	0	1.08486859614752e-18	0
641	0	0	0	1.08486859614752e-18	0
642	0	0	0	1.08486859614752e-18	0
643	0	0	0	1.08486859614752e-18	0
644	0	0	0	1.08486859614752e-18	0
645	0	0	0	1.08486859614752e-18	0
646	0	0	0	1.08486859614752e-18	0
647	0	0	0	1.08486859614752e-18	0
648	0	0	0	1.08486859614752e-18	0
649	0	0	0	1.08486859614752e-18	0
650	0	0	0	1.08486859614752e-18	0
651	0	0	0	1.08486859614752e-18	0
652	0	0	0	1.08486859614752e-18	0
653	0	0	0	1.08486859614752e-18	0
654	0	0	0	1.08486859614752e-18	0
655	0	0	0	1.08486859614752e-18	0
656	0	0	0	1.08486859614752e-18	0
657	0	0	0	1.08486859614752e-18	0
658	0	0	0	1.08486859614752e-18	0
659	0	1.18491393763212e-17	0	1.08486859614752e-18	0
660	0	4.79009188292848e-18	0	1.08486859614752e-18	0
661	0	6.73922614515912e-19	0	1.08486859614752e-18	0
662	0	0	0	1.08486859614752e-18	0
663	0	0	0	1.08486859614752e-18	0
664	0	0	0	1.08486859614752e-18	0
665	0	0	0	1.08486859614752e-18	0
666	0	0	0	1.08486859614752e-18	0
667	0	0	0	1.08486859614752e-18	0
668	0	0	0	1.08486859614752e-18	0
669	0	0	0	1.08486859614752e-18	0
670	0	0	0	1.08486859614752e-18	0
671	0	0	0	1.08486859614752e-18	0
672	0	0	0	1.08486859614752e-18	0
673	0	0	0	1.08486859614752e-18	0
674	0	0	0	1.08486859614752e-18	0
675	0	0	0	1.08486859614752e-18	0
676	0	5.02759957651962e-18	0	1.08486859614752e-18	0
677	0	2.84954490155662e-17	0	1.08486859614752e-18	0
678	0	2.05427018329204e-17	0	1.08486859614752e-18	0
679	0	1.73547175919769e-17	0	1.08486859614752e-18	0
680	0	1.06663571956114e-17	0	1.08486859614752e-18	0
681	0	1.78467714394604e-17	0	1.08486859614752e-18	0
682	0	2.26534207401431e-17	0	1.08486859614752e-18	0
683	0	2.46185011584765e-17	0	1.08486859614752e-18	0
684	0	2.96800158480555e-17	0	1.08486859614752e-18	0
685	0	5.86880218786624e-18	0	1.08486859614752e-18	0
686	0	1.76331919141088e-17	0	1.08486859614752e-18	0
687	0	1.32645420353076e-17	0	1.08486859614752e-18	0
688	0	1.17591114228857e-17	0	1.08486859614752e-18	0
689	0	1.23226918335872e-17	0	1.08486859614752e-18	0
690	0	1.47244200635265e-17	0	1.08486859614752e-18	0
691	0	2.96154165851974e-17	0	1.08486859614752e-18	0
692	0	1.80807749772318e-17	0	1.08486859614752e-18	0
693	0	1.96115229947983e-17	0	1.08486859614752e-18	0
694	0	0	0	1.08486859614752e-18	0
695	0	0	0	1.08486859614752e-18	0
696	0	0	0	1.08486859614752e-18	0
697	0	0	0	1.08486859614752e-18	0
698	0	0	0	1.08486859614752e-18	0
699	0	0	0	1.08486859614752e-18	0
700	0	0	0	1.08486859614752e-18	0
701	0	3.02851594540861e-19	0	1.08486859614752e-18	0
702	0	0	0	1.08486859614752e-18	0
703	0	1.34893855030665e-18	0	1.08486859614752e-18	0
704	0	0	0	1.08486859614752e-18	0
705	0	8.6034980620797e-19	0	1.08486859614752e-18	0
706	0	8.78542398562622e-19	0	1.08486859614752e-18	0
707	0	2.25053454613851e-18	0	1.08486859614752e-18	0
708	0	5.48085383400733e-18	0	1.08486859614752e-18	0
710	0	1.40098092666482e-18	0	1.08486859614752e-18	0
711	0	0	0	1.08486859614752e-18	0
712	0	0	0	1.08486859614752e-18	0
713	0	0	0	1.08486859614752e-18	0
714	0	0	0	1.08486859614752e-18	0
715	0	0	0	1.08486859614752e-18	0
716	0	0	0	1.08486859614752e-18	0
717	0	0	0	1.08486859614752e-18	0
