node	agg	layer1	layer2	layer3	layer4
14610	0.00160508784598853	0	0.0138507235723882	0.000375223334843708	0
60906	0.00160450406970737	0	0.00666487669398096	0.000946492923356747	0
56993	0.00160391771106018	0	0.00646505069551447	0	0
59718	0.00160380281944476	0	0.0166143882460471	0	0
59385	0.00160371002432793	0	0.0441011255985752	0	0
59005	0.00160363268478382	0	0.0181688781359308	0.00042367242109219	0
59483	0.00160335346474212	0	0.0199665464911234	0	0
56800	0.00160316187552374	0	0.0166677908051871	0	0
56138	0.00160287253557957	0	0.0326919939411164	0	0
16478	0.00160239092140954	0	0.0176357114480193	9.26476463960805e-06	0
56265	0.00160219580286041	0	0.0532487315812475	0	0
58172	0.0016021937089784	0	0.0234096030073947	0	0
55746	0.00160215628038086	0	0.030766063124186	0	0
13197	0.00160210969425578	0	0.0129635861901455	1.04614527022403e-06	0
58142	0.00160206098786357	0	0.00411329865889851	0.000488292665126351	0
16605	0.00160192438446412	0	0.00727695615800815	0.00058492703400319	0
57588	0.00160182829952555	0	0.0185684013456437	0	0
15555	0.00160149210174447	0	0.0221519077964427	5.09691334938495e-05	0
16956	0.00160056313821817	0	0.0137486914592107	0.000152936577077107	0
55617	0.00159995379469428	0	0.0444476260732154	0	0
12875	0.00159945151200662	0	0.0125871783548439	9.89992447462528e-05	0
58627	0.00159926634118314	0	0.0230676100484657	0	0
60561	0.00159917786673522	0	0.0501125575953416	0	0
58277	0.00159911466775282	0	0.0191189868881716	0.000266419325123093	0
12500	0.00159865530887091	0	0.00905845471663684	0.000399145653109382	0
56505	0.00159823128571187	0	0.025782390590005	0.000249663630044046	0
59141	0.00159819716206892	0	0.0294794169229954	1.74492246120644e-05	0
60435	0.00159761949685203	0	0.00633067777928526	0.000781437512834169	0
11986	0.00159668746220401	0	0.0247317860468034	0.000160053368593485	0
57106	0.00159660693192445	0	0.0477299635729792	0	0
17282	0.00159657055355586	0	0.0378686448827225	6.06499788449004e-06	0
15356	0.00159656489672841	0	0.0156500858767674	0.000150042188814732	0
59275	0.00159639380371394	0	0.024855234998268	0	0
13417	0.00159622505881224	0	1.4065738746358e-18	0.000915609856580722	0
60760	0.00159612179907181	0	0.0357871528660133	0.000321227950708687	0
16963	0.00159611301414145	0	0.0155585823651686	0.000884020059753826	0
12424	0.00159496594881604	0	0.0446357817382471	0.000214573164312801	0
10194	0.00159459297280463	0	0.0372784936149548	0	0
60943	0.0015944928122643	0	0.0141823763049723	5.59058360453918e-06	0
14293	0.00159405399637416	0	0.00810191923875491	1.63061898487291e-05	0
59358	0.00159355474662532	0	0.0165554622274272	0	0
57847	0.00159354047161467	0	0.018306737828919	0	0
16612	0.00159259606346151	0	0.00740936910409999	0.00058492703400319	0
57147	0.0015920873035686	0	0.0354148524406047	5.04336973871314e-05	0
60620	0.00159176749995866	0	0.0130110456845828	0	0
16975	0.00159056914655726	0	0.0142435559212007	0.000242167074579377	0
57526	0.0015903320101	0	0.0280077137448552	0	0
55446	0.00159003262754432	0	0.0445344040541352	0	0
17728	0.00158985123063767	0	0.0123520960539419	0.0003750917340575	0
12724	0.00158964462947236	0	0.0174593273647796	2.89802132718988e-06	0
59515	0.00158874623599429	0	0.00804891050472767	0.000302650557408071	0
58504	0.0015885754698692	0	0.0248638492491022	0	0
58168	0.00158797152591381	0	0.0227206127399459	0	0
60029	0.00158789932563244	0	0.0250006760503806	0	0
13649	0.00158757417897984	0	0.0162779966251243	0.000540509034382124	0
61007	0.0015875473987795	0	1.4065738746358e-18	0.00108567977564332	0
60738	0.0015871315469567	0	0.0240193454975456	0	0
56733	0.00158684532734356	0	0.0262424953892508	4.8576539271842e-06	0
56399	0.00158674023791528	0	0.0303815670049163	0	0
58349	0.00158645456805753	0	0.0220072415092873	0	0
58846	0.00158514403974788	0	0.0245646857069166	0	0
14723	0.00158501413488798	0	0.022830266654354	7.63709318974903e-05	0
59362	0.00158499804633567	0	0.0153611262156984	0.000241791625721786	0
15525	0.0015849199840592	0	0.0341474595792438	0.000149618050871527	0
16572	0.00158404756266696	0	0.0235941733769755	5.15131420584403e-08	0
14620	0.00158394938717248	0	0.0289780234589715	4.25442443656084e-05	0
59101	0.00158377960503001	0	0.0501714027029718	2.81281146714579e-07	0
56116	0.00158305444097637	0	0.0322622469638118	0	0
55978	0.00158288235811614	0	0.00514918294604813	0.00061021635285344	0
57182	0.00158255054856613	0	0.0208767568103599	0	0
13202	0.00158233026161511	0	0.00858897659081032	0.000757949102705584	0
60448	0.00158222274444233	0	0.0160003026593528	0	0
58738	0.00158217778103835	0	0.0174746455139523	0	0
55335	0.00158190486613326	0	0.0197401343371252	5.281888543347e-07	0
55819	0.00158174559943626	0	0.0177669068325743	0	0
57284	0.00158137455224247	0	0.0142838227011212	4.7201009872724e-05	0
57699	0.00158108058417566	0	0.04526080099974	0	0
59592	0.00158091186826324	0	0.00794311764253203	0.000392436553268668	0
60870	0.0015806458490846	0	0.0218458084489505	0	0
15364	0.00158061929729512	0	0.0143012021061834	0.000150042188814732	0
55527	0.00158037988585759	0	0.0242371844517127	0	0
56067	0.00158025829869203	0	0.017647597829205	0	0
60781	0.00158015041573722	0	0.0630024740990641	0	0
57068	0.00157960220577949	0	0.0205836355474107	0	0
17362	0.00157934426592444	0	0.0395845908831675	8.12962750400057e-05	0
5849	0.00157876532302633	0	0.0448327287967722	0	0
60213	0.00157792153034553	0	0.0298838733555795	0	0
16724	0.00157777305101209	0	0.0110227516174108	0.00069845020590038	0
11554	0.00157765335702786	0	0.00937886445378018	0.000431741634596783	0
59315	0.00157761433249248	0	0.0376456298092928	7.62870051868349e-05	0
11614	0.00157754294100906	0	1.4065738746358e-18	0.00102402408549863	0
58890	0.00157754229328394	0	0.0180771573545389	0	0
18069	0.00157695815042816	0	0.0164273723606373	0.000348335208478916	0
57409	0.00157691508271964	0	0.00959063519331443	0	0
59985	0.00157686913951014	0	0.032341317863031	0	0
59011	0.00157661972423594	0	0.0417437313649193	0	0
58076	0.00157588155797893	0	0.03670569526553	0	0
17537	0.00157580442762681	0	0.0158289999268646	0.000424419334849372	0
59803	0.00157497378399739	0	0.0443255956627235	0	0
56468	0.00157493229066825	0	0.0266768214769275	0	0
15662	0.00157389578494801	0	0.0280271014926504	0.000135821377491409	0
56056	0.00157232894744761	0	0.013968358959587	0	0
56499	0.00157186330221969	0	0.0144500667678025	3.88901348261568e-10	0
12412	0.00157179035778254	0	0.0167108803531106	0.000501038840206345	0
16829	0.00157168055510914	0	0.00679061352859003	0.000604669882443353	0
58369	0.0015716766857414	0	0.0175015373156761	6.66247276504399e-06	0
13603	0.00157118026560128	0	0.00819445574567402	0.000543326991447912	0
56366	0.00157111473293189	0	0.0250651626476907	0	0
9229	0.00157106889797419	0	0.0346598149977066	0.000199919888539176	0
56394	0.00157063476506858	0	0.0179382154049082	0	0
16844	0.00157051762377332	0	0.0312722869091956	6.46950563295743e-05	0
58180	0.00157027461083382	0	0.0108697493422739	0	0
16801	0.00157017215380146	0	0.0423983534304728	0.000102708470251227	0
56209	0.00157015480517295	0	0.0137833160907464	6.38687001118218e-05	0
11717	0.00156998538125351	0	0.0239668777973374	0.000207429335475513	0
56620	0.0015696448204688	0	0.0288448360626514	0	0
60582	0.00156939970966091	0	0.0176563229901164	9.70324799488329e-08	0
58292	0.00156937809095097	0	0.0193509000104192	0	0
60900	0.00156899006074559	0	0.0255603800931237	0	0
57226	0.00156823847058271	0	0.0215304012680636	0	0
13644	0.00156736957495655	0	0.0106857985171559	0.00040209951250158	0
57002	0.00156715051153415	0	0.00953131444802906	0	0
15270	0.00156693345825409	0	0.00633493666443254	0.000357217939336856	0
56628	0.00156688090763573	0	0.0188185638073691	0	0
13224	0.00156676286687554	0	0.0168897999185938	0.00053477766205013	0
15406	0.00156652074350924	0	1.4065738746358e-18	0.000878312429387173	0
59378	0.00156605842792655	0	0.026398800797929	0	0
59586	0.00156567231993979	0	0.0183802138917478	0	0
11671	0.00156483593591143	0	1.4065738746358e-18	0.00090249086579762	0
55432	0.00156477950856673	0	0.0241828073225989	5.26752659470254e-05	0
14618	0.00156378633230478	0	0.0391501472041826	6.1257107688149e-05	0
12130	0.00156308173791619	0	0.0158467011185568	3.32911543432274e-05	0
13746	0.00156275931926524	0	0.0252133107633854	0.0002089342521042	0
12291	0.0015619520501135	0	1.4065738746358e-18	0.00116399001487097	0
60722	0.00156180983989532	0	0.0319106316203693	0	0
60340	0.00156128390019911	0	0.0167906035976631	0	0
18644	0.00156112499202218	0	0.0270308878422112	7.45581174032773e-07	0
14411	0.00156074261258862	0	0.0432315554943127	7.70998743833724e-06	0
59870	0.00156044345407965	0	0.0140958773066417	0	0
56715	0.00156043663921292	0	0.0156146259806815	1.98995431950743e-05	0
56876	0.00156043440543794	0	0.0377920364411737	0	0
57365	0.00155948605587341	0	0.015062262118499	0.000121914539580908	0
55461	0.00155938258877331	0	0.0249689819520402	0	0
56954	0.00155913722441284	0	0.013532247593472	0.00053911867232908	0
57774	0.00155857923298744	0	0.0254305051343807	0	0
12457	0.00155849980750965	0	0.0157590540348062	4.86953220532728e-05	0
12333	0.00155833846163766	0	0.00778312639401034	0.000457643198248115	0
13044	0.00155817888770205	0	0.0166208280386266	0.000326324033301271	0
59197	0.00155753999797922	0	0.0148486875705687	0	0
59102	0.00155742605672336	0	0.0188208976309418	5.21859405661884e-05	0
12446	0.00155720169541896	0	0.0316181130324008	7.12832820759936e-05	0
60382	0.00155687609952352	0	0.047157386063315	0	0
15210	0.0015563362557774	0	0.027222039727789	0.000226333097544506	0
55460	0.0015557597843449	0	0.0299219092133855	0	0
15422	0.00155539913307998	0	0.0167117741019176	3.49278903869592e-05	0
16589	0.00155505631685601	0	0.0074840476134963	0.00059415204598488	0
60240	0.00155466636960825	0	0.0182097432630867	0	0
55476	0.00155428203147235	0	0.0191575012191691	0	0
16992	0.00155369779969862	0	0.0185688337634057	4.91406339696259e-05	0
16588	0.00155348859211582	0	0.00806465601448103	0.000584997710914714	0
57818	0.00155309647948537	0	0.0216827214335058	0	0
58291	0.00155286735804969	0	0.0298304244596331	3.60395691315455e-05	0
58308	0.00155282010856517	0	0.0121091040918973	0.000680614449917791	0
11720	0.00155260669779696	0	0.00965434604205107	0.000685520870374952	0
56076	0.00155253700888644	0	0.010457110780341	0.000440044525850625	0
16346	0.0015516391775874	0	0.0126385965843679	0.000233729164593775	0
18497	0.00155141822160652	0	0.0101904448648833	0.000395681196724831	0
12251	0.00155079231028974	0	0.0300355636874681	0.000203108023779017	0
60184	0.00155079173773576	0	0.0185580160007736	0	0
55592	0.0015506061155743	0	0.02830895402	1.10061123253703e-05	0
13282	0.00155041100147208	0	0.0270759050240137	0.000101255794312879	0
12237	0.00155028404123277	0	0.0221644989161325	0.000440044525850625	0
17690	0.00155025794213012	0	0.028430545407541	3.00459007913823e-06	0
56687	0.0015501605812282	0	0.0668228543711948	0	0
16678	0.00155011283109611	0	0.040112928856553	0.000109898579517058	0
13846	0.0015500830712312	0	0.0208743422771703	0.000393712124878413	0
60414	0.00155003374697277	0	0.00710327960916493	0	0
59827	0.00154993316921161	0	0.0310182486172006	1.86046547256642e-06	0
59095	0.00154966030125427	0	0.0180524903148305	0	0
57987	0.00154941131620145	0	0.023859024072908	0	0
12987	0.00154915763809172	0	0.00939307040852502	0.000327190191278951	0
16576	0.00154902025389302	0	0.00786048598680122	0.00058492703400319	0
13085	0.00154896320773671	0	0.071584833560104	3.30318255203177e-05	0
14309	0.00154883835211919	0	0.0319429202896503	8.4089435381799e-06	0
13560	0.00154820959743229	0	0.0140875194365765	0.000361633458021208	0
7162	0.00154794523314586	0	0.0396411505828637	0	0
18060	0.00154760363604225	0	0.0360165221687182	1.73492273636901e-06	0
60286	0.00154726519660021	0	0.0157709036866176	0	0
59148	0.001547162942729	0	0.0287392874648369	0	0
60544	0.00154686850168872	0	0.0184253686095095	7.26637049702505e-06	0
57329	0.00154592050375629	0	0.0167104756561559	0	0
17284	0.00154344715304941	0	0.0046402680801256	0.00033241921774513	0
56781	0.00154342066041846	0	0.0297988834173637	0	0
56742	0.00154189858977287	0	0.0427174705193118	0	0
59889	0.00154183162774728	0	0.0326619159157362	0	0
13876	0.00154125068960361	0	0.0262590867268709	0.000176139072274104	0
14177	0.00154076872754164	0	0.0350257270741703	3.32911543432274e-05	0
18300	0.00153992533027077	0	0.0172875331696728	0.000357561153816161	0
59059	0.00153867490815604	0	0.0295053423546192	0	0
9969	0.00153867211988764	0	0.0158932006855266	0.000124781749948193	0
15203	0.00153823385523957	0	0.0274231443259669	0.000263946433517072	0
15176	0.0015377756888249	0	0.0207245777230196	0.000301775831282362	0
56680	0.00153742714848328	0	0.0391341049172978	0	0
11513	0.00153731134727508	0	0.0299473678004317	3.15977010281284e-06	0
58623	0.00153666129140473	0	0.0323347057702704	0	0
18128	0.00153662161267906	0	0.020654477779867	0.000364473794252195	0
60581	0.001536568646004	0	0.0242129141091937	0	0
12197	0.00153645453331589	0	0.0176926660055346	0.00032548990813119	0
60085	0.00153570245497128	0	0.012477278790308	0	0
55595	0.00153487637852082	0	0.0242726823430983	0	0
58045	0.00153433261694156	0	0.0184174781152987	0	0
11753	0.00153405422604805	0	0.0277933415822736	4.63685227566203e-06	0
58281	0.00153398575024104	0	0.0263617867079735	0	0
55422	0.00153335194017327	0	0.0168426348886864	0	0
55589	0.0015330001117342	0	0.00987721273863135	0.000166852574264093	0
14738	0.00153233712390339	0	0.0195301706542341	0.000281470889724988	0
59065	0.00153195846492407	0	0.0181142897898196	0	0
56143	0.0015315616727726	0	0.0187759926848583	0	0
57817	0.00153134798900335	0	0.0200061619816226	0	0
60709	0.00153033691394422	0	0.025385264488248	0	0
59249	0.00153029629442868	0	0.0148751084438173	0	0
60097	0.00153008104273256	0	0.0460443935524798	0	0
13747	0.00152963304494016	0	0.0133175680129054	8.11224356049731e-05	0
13333	0.00152923460159271	0	0.0206527667834621	3.617475391201e-05	0
58637	0.0015291673324128	0	0.0419215462135796	0	0
12581	0.00152894092173272	0	0.00958214742343484	0.000458879179188139	0
13261	0.00152882570970573	0	0.0227185983532669	2.64250024889452e-05	0
16817	0.00152862726488279	0	0.00506872154175766	0.000646494108460472	0
57628	0.00152853082275979	0	0.0447125155879824	1.10061123253703e-05	0
61009	0.00152835097754901	0	1.4065738746358e-18	0.000750015202032136	0
56275	0.00152775180051858	0	0.0162593645337952	0	0
55601	0.00152769868022045	0	0.0264929346495946	0	0
13968	0.00152750124419782	0	0.0170088957134268	3.47644935588932e-05	0
61133	0.0015269603769863	0	1.4065738746358e-18	0.00101349359500151	0
16611	0.00152681915349577	0	0.0062135243260313	0.00058492703400319	0
56968	0.00152618466675672	0	0.0220946759389253	0	0
59153	0.00152575489821503	0	0.0267921733193791	2.14488989527353e-06	0
18231	0.00152535974842564	0	0.0264218515288016	0.000303803319983953	0
56918	0.00152372631494211	0	0.0240248620958505	0	0
9170	0.00152364244603864	0	0.0145904230330981	0.000249072641438826	0
56023	0.00152329686191672	0	0.015268499157533	0	0
57264	0.00152311723561316	0	0.0292249444263941	0	0
59922	0.00152297994990244	0	0.0180017946308092	0	0
11737	0.00152258794120821	0	0.037809394141849	1.52167950927046e-05	0
56280	0.00152244789099328	0	0.0232418911512999	2.14488989527353e-06	0
59978	0.00152185441184553	0	0.0341062340574058	0	0
55312	0.0015218238957314	0	0.018046364732879	0.000102670314374745	0
14409	0.00152138410219538	0	0.0307496345014565	6.41309957116814e-05	0
59451	0.001521146913624	0	0.0346363390121051	0	0
58549	0.00152098825674314	0	0.0221542176801232	0	0
17736	0.00152059734900236	0	0.0172770185655839	0.000587940617705311	0
13533	0.00151987506936905	0	0.0141412691597272	4.09431011481509e-05	0
8851	0.00151958250282384	0	0.037403102583807	3.23241539752115e-05	0
58306	0.00151894369265283	0	0.0178028651140675	0	0
16009	0.00151827494148605	0	0.0327187981055804	0.000140646736105791	0
58254	0.00151825820396281	0	0.0160875327424753	0	0
58327	0.00151736701766099	0	0.0403996665693997	0	0
60753	0.00151678097596154	0	0.0284359024610812	0	0
55301	0.00151642882830837	0	0.024859975047899	1.96966622546239e-05	0
55338	0.00151584081041277	0	0.0229499834272533	0	0
16004	0.00151549053347329	0	0.0118342785050062	0.00029801353601453	0
58225	0.00151540043534456	0	0.0180912758313868	0	0
59991	0.00151535974527225	0	0.00405854685680266	0.00069364579942859	0
56624	0.00151518150848565	0	0.02196467616646	0	0
58448	0.00151496511630688	0	0.0226171963173476	0.000337389182123502	0
60139	0.0015149289087412	0	0.0334906205326526	0	0
15402	0.00151444580434039	0	0.0281883616405251	2.24121918637526e-05	0
57183	0.00151413091568016	0	0.0201141651474377	0	0
55365	0.00151398282000435	0	0.0232636536054129	0	0
56747	0.00151396133590831	0	0.0249126360295619	0	0
60788	0.00151395209450713	0	0.0194633602198134	0.000325925900144948	0
58642	0.00151388856316376	0	0.0267676385092388	0	0
17713	0.00151382377583441	0	1.4065738746358e-18	0.000987655427651517	0
18225	0.00151331294891258	0	0.0119109544740517	0.000276477212665435	0
55376	0.00151267722021853	0	0.0229623155278609	0	0
58361	0.00151220531101986	0	0.0203432172982497	0	0
59905	0.00151193726486893	0	0.0197446072089673	0	0
16188	0.00151178368162132	0	0.00610377227960795	0.000612961163848662	0
14792	0.00151156015126628	0	0.0134235120880078	9.03427865075867e-06	0
12127	0.00151146319977274	0	0.0254631232766673	4.51149507852991e-05	0
15941	0.00151144792021387	0	0.013757088052455	0.000636325346325483	0
15105	0.00151131153591997	0	1.4065738746358e-18	0.000952518642622049	0
58069	0.0015110112298293	0	0.0102685979871943	0	0
56439	0.00151079305298718	0	0.0128837227337567	0	0
57557	0.00151066703869655	0	0.0564229856148164	0	0
17363	0.00151058885748927	0	0.0427484780690106	3.81659582797648e-05	0
11624	0.00151033473881742	0	0.0256522275539945	2.09011180970278e-06	0
14127	0.00151009747211586	0	0.0222957500246956	0.000210382627164573	0
15772	0.00150998411337552	0	0.0207613585926366	0.000335903630076895	0
11701	0.001508436780456	0	0.0143629910399935	0.000162721156323335	0
55712	0.00150823887606491	0	0.00741222360816536	0	0
57327	0.0015080403745455	0	0.0116776474655045	0	0
55905	0.00150761598704129	0	0.0187609894102227	0	0
60659	0.00150759240482503	0	0.0305021745610258	0	0
55676	0.00150752858228941	0	0.00995775418815247	0.000559572196293242	0
56334	0.00150709971657888	0	0.0168246057118794	0.00036902941670358	0
14231	0.00150613453769001	0	0.0124694236912292	3.32911543432274e-05	0
18229	0.00150540037762581	0	0.0213446430171197	0.000279510976270355	0
18340	0.0015052277408281	0	0.0177607882960711	7.64148573301137e-07	0
59560	0.00150520170452088	0	0.010034325626289	0	0
11626	0.00150512287231026	0	0.0323353786875042	9.10250235413807e-05	0
15102	0.00150456748911452	0	1.4065738746358e-18	0.00107067042841592	0
15103	0.00150456748911452	0	1.4065738746358e-18	0.00107067042841592	0
13568	0.00150427639022941	0	0.00857943612261931	0.00023121012530167	0
15023	0.00150389549132972	0	0.0124421456174683	0.000351581313340233	0
14321	0.00150348427842619	0	0.026483651935914	2.30451441082889e-05	0
13054	0.00150313141470435	0	1.4065738746358e-18	0.000650405724202087	0
14068	0.0015026147073752	0	0.0248183144747667	0.00013702081032572	0
12552	0.00150243666926811	0	1.4065738746358e-18	0.000675163524560076	0
17891	0.0015006385622729	0	0.0111276063269406	0.000123617401828441	0
58624	0.00150060168768171	0	0.0191996330648584	0	0
56115	0.00150010347856491	0	0.0377847837719009	0	0
57103	0.00150009881698415	0	0.0314855064542182	0	0
57772	0.00149933784399425	0	0.00815967123936613	0	0
59384	0.00149920561783111	0	0.00790570180039684	0.000771781864520714	0
15656	0.00149919190949686	0	0.0222340959530375	4.35472718875574e-05	0
58034	0.00149782306511139	0	0.0162123264436605	0	0
58654	0.00149769309657806	0	0.0325962193516815	0	0
17748	0.00149726216616884	0	0.0376210850750088	4.41890437469786e-06	0
55733	0.00149725437062011	0	0.0172817739463061	0.000275142687507171	0
60040	0.00149694089405307	0	0.0141513996890481	0	0
18501	0.0014963237665674	0	0.0132535791894582	0.000108196447376418	0
15363	0.00149469009652794	0	0.00808551763709394	0.000150042188814732	0
13203	0.00149439609104959	0	0.0082633971234583	0.000557026418396205	0
56746	0.0014939992798888	0	0.0109119990439383	0.000810684402605223	0
13186	0.00149377907760139	0	0.0168354139045412	0.000348252299100472	0
58324	0.00149357524081867	0	0.0392200362513187	0	0
57211	0.00149310239458502	0	0.0395584263094312	0	0
57785	0.00149301138990528	0	0.0196029245464092	0	0
15721	0.00149276814983551	0	0.0150313832986874	0.000250310772466451	0
58537	0.00149214966276363	0	0.0224247397327845	2.08645982863766e-05	0
13768	0.00149212792260245	0	0.0232935889795686	7.96378124978336e-05	0
60761	0.00149154866051198	0	0.0256624067750408	2.8585024832537e-05	0
55832	0.00149149451189906	0	0.0223187470934805	0	0
60636	0.00149145577779534	0	0.0204385519416853	0	0
58810	0.00149088466412628	0	0.0259078998816044	0	0
16928	0.00149074482687688	0	0.0179799470321929	0.000651496418901116	0
16538	0.00149066669915864	0	0.0196325893394182	0.000101255794312879	0
15411	0.00149062486583557	0	0.0069760498395579	0.000766549389599576	0
57391	0.00149058749432697	0	0.0423318582876201	0	0
14151	0.00149046221772244	0	0.0197658076354897	0.000127634436516181	0
16235	0.00148915373091274	0	0.0146949735275116	0.000114046767982991	0
55609	0.00148911341541742	0	0.010203771073581	1.01590676152578e-05	0
12177	0.00148903478311442	0	0.013625402119049	5.33102827825276e-05	0
14295	0.00148850550704711	0	0.0231836944620538	0.000217217077587991	0
17739	0.00148795644693953	0	0.0108899853027753	0.000158825865587535	0
16496	0.00148783872602934	0	0.0209681479030338	6.58810055414039e-05	0
61037	0.00148722176412495	0	1.4065738746358e-18	0.000732512375780961	0
57954	0.00148713059680561	0	0.010230408715704	0	0
58101	0.00148711308702498	0	0.0107642896892729	0	0
56919	0.00148705413199198	0	0.0195450457903908	1.22587587943487e-05	0
13674	0.00148676934068067	0	0.0197371648478871	0.00015461815684139	0
58016	0.00148644348212171	0	0.0126904903715241	0	0
59089	0.00148489643129989	0	0.0162541025244913	0	0
58378	0.00148463675213387	0	0.026073903752695	0.000297485097185421	0
14106	0.00148447394391007	0	0.0197809010473459	7.80038456603373e-06	0
56102	0.00148434464121279	0	0.0231226577990227	0	0
17967	0.00148411770528237	0	0.0221469633786716	9.49675318061326e-05	0
55583	0.0014839160781936	0	0.0215267022507439	1.41051263835259e-05	0
55300	0.00148362101033787	0	0.00677353681545946	0.000709821943862312	0
58312	0.00148331923032777	0	0.0200830538163382	0	0
57767	0.00148329260927364	0	0.0124900599682479	0	0
11237	0.0014818346429567	0	0.0293128883118983	1.67010192579159e-05	0
57127	0.00148178482716344	0	0.0292995115292466	0.000275976954189634	0
55943	0.00148132620182284	0	0.0297197062773727	0	0
59295	0.00148053678295126	0	0.041654302103215	0	0
56706	0.00148012463181687	0	0.0293076165628798	0	0
17774	0.00147948797265	0	0.0247977888323192	6.16829044502499e-08	0
8364	0.00147845851882887	0	0.047775566675668	0	0
55602	0.00147831595186305	0	0.0271836249020068	0	0
58777	0.0014782419047997	0	0.0304147762848857	0	0
56880	0.00147806827676036	0	0.0246551940021492	0.000113808487886247	0
13179	0.00147762955384696	0	0.0113933130247544	0.000461536707572457	0
59992	0.0014771152690213	0	0.00828486451085495	0	0
11896	0.00147591825813141	0	0.01106910257996	0.000597118984612032	0
59149	0.00147591358712103	0	0.0321004300739318	0	0
12784	0.00147556321206006	0	0.0191939394586423	0.00014655337412187	0
17970	0.00147525698933047	0	0.0158411087164037	0.000107258449969026	0
56314	0.00147517016343175	0	0.0122572651315299	0.000265939170841244	0
18014	0.00147484710884242	0	0.0299270893216101	0.00023974589503636	0
13925	0.0014747689826882	0	0.0162292022980376	1.38602768065917e-05	0
13233	0.00147462129930036	0	0.0102293709804918	0.000595238115903719	0
14452	0.00147430032915686	0	0.0217896900975964	8.79409790615981e-05	0
16284	0.0014734944191254	0	0.0065693083405924	0.000557793055283737	0
13858	0.00147342126284691	0	0.019166681453109	2.76689984113102e-05	0
16314	0.00147308659327283	0	0.0102091644680931	0.000398489874203901	0
55284	0.00147292234797028	0	0.0154988374629208	0	0
60476	0.00147275767169882	0	0.0162778297495821	0	0
16058	0.00147232336280374	0	1.4065738746358e-18	0.00094754127978178	0
56418	0.00147203116505259	0	0.0452599903577786	0	0
9790	0.0014715798181067	0	0.0301490827724342	7.62147641160739e-06	0
58407	0.00147001315509861	0	0.0107392303374848	0	0
18566	0.00146996036566189	0	0.0265746770843991	0.00010331412099049	0
16095	0.00146981168779452	0	0.0223852608552816	2.99093889913084e-05	0
57014	0.00146956361328922	0	0.013046860278533	6.08359509469971e-05	0
57253	0.00146877289472001	0	0.0231308552077844	0	0
13865	0.00146866747677263	0	0.0473206423927941	0.00040048500464312	0
16596	0.0014684851269552	0	0.00376339810840725	0.000584997710914714	0
60245	0.00146834166682708	0	0.00724275590292797	0	0
60573	0.0014682735896031	0	0.0151437728932381	0.000706894124191966	0
56544	0.00146783899158805	0	0.0221089710161061	0	0
11642	0.00146771464520788	0	0.0183090080528679	7.94884340897252e-05	0
17895	0.00146755571291187	0	0.016570731538728	0.000166229487358476	0
60639	0.00146744575497857	0	0.0131764610539508	0	0
15651	0.00146743938472197	0	0.0159055075075258	0.000401934590816444	0
14478	0.00146742099551061	0	0.0355901629138169	2.76804794600208e-07	0
17737	0.00146652712139255	0	0.0150378939959023	0.00049671750070981	0
56535	0.00146646254491224	0	0.0417772800680055	0	0
60107	0.00146627917233916	0	0.0135188404794011	0	0
14294	0.00146495785707838	0	0.0136076163381542	0.000170493100441445	0
59871	0.00146453236232148	0	0.0281675243938014	0	0
14412	0.001464350511158	0	0.0126365669198578	0.000139360307544446	0
13572	0.00146422330281452	0	0.018178698891124	0.000421109339368482	0
60505	0.00146418684306156	0	0.0304661609453165	0	0
59284	0.00146414662196816	0	0.0383498795792763	0	0
58385	0.0014638457427204	0	0.0227315860383192	0	0
60776	0.00146339196785033	0	0.00463231132663185	0.000739682607568197	0
56149	0.00146321697315245	0	0.0179385247038424	0	0
57479	0.00146291786079615	0	0.0149453020460079	0	0
55843	0.00146289550183576	0	0.0161213513172446	0	0
59439	0.00146275116456365	0	0.0233518096006794	0	0
58657	0.00146247830378947	0	0.0379163204246835	0	0
10772	0.00146245056064833	0	0.0254723693821419	0.000100202844918059	0
14708	0.00146193272531899	0	0.0174011356843449	0.000109098131644856	0
15355	0.00146180489930466	0	0.0131470076916636	0.000150042188814732	0
12407	0.00146177629762947	0	0.0249654906351811	6.52679706772522e-05	0
56249	0.0014617526364961	0	0.028589580704726	0	0
56323	0.00146164622757579	0	0.0230943270324561	0	0
58280	0.00146160059106591	0	0.0134641106637676	7.68033833052936e-05	0
16299	0.00146145474874319	0	0.00624430458929824	0.000558939609406126	0
56786	0.00146118625719898	0	0.020712952575782	2.5738617982912e-07	0
56775	0.00146098841822346	0	0.0250122823471871	0	0
56239	0.00146097772859604	0	0.0281822274894239	0	0
17794	0.0014608964863072	0	0.0232047420376808	0.000314771746318789	0
59593	0.00146052752654223	0	0.0198427671282729	0	0
56945	0.00145976627999569	0	0.0143208713382135	0	0
57658	0.00145956348272089	0	0.0137016419486279	0	0
11836	0.00145950914541885	0	0.0171961028719424	3.27116310224253e-08	0
12940	0.00145916895432917	0	1.4065738746358e-18	0.000511869778811695	0
12425	0.00145897763320504	0	0.0165657008929473	5.36001561605774e-06	0
16784	0.00145890242163307	0	0.0229663000450207	6.5427784294158e-05	0
15362	0.00145878959076901	0	0.014117258121177	0.000150042188814732	0
11294	0.00145851518063735	0	0.0316170166671432	0.00016445752973643	0
16294	0.00145846501484388	0	0.0104744801209755	0.000205003731858561	0
56389	0.00145798053078205	0	0.0151889120794091	0	0
