node	agg	layer1	layer2	layer3	layer4
10496	0.0105480832870085	0	0	0.0107102282211109	2.83913750802228e-19
7396	0.0105369296163383	0	0.0081736245132125	0.0104602702149737	2.83913750802228e-19
10268	0.0105225312265319	0	0	0.0104445782879169	2.83913750802228e-19
10547	0.0105095864944897	0	8.84173594162093e-05	0.0106693728164978	2.83913750802228e-19
10240	0.0105021599563587	0	0.00371113735190815	0.00918275086092685	2.83913750802228e-19
9353	0.0104732723427576	0	0.00705702291997751	0.0103821165837094	2.83913750802228e-19
10283	0.0104390266601117	0	0.0078555205533384	0.00908065325547603	2.83913750802228e-19
10461	0.0104156423581471	0	0	0.0104554395415584	2.83913750802228e-19
6587	0.0103701795163565	0	0.0090724338530304	0	2.83913750802228e-19
8294	0.0103356508023616	0	0.0126332475097542	0.0099209673766426	2.83913750802228e-19
6887	0.0103197559659224	0	0.0145478087390995	0	2.83913750802228e-19
6664	0.0102709505815197	0	0.0143502055590858	0	2.83913750802228e-19
10370	0.0102419655284309	0	0.0104983089750063	0.00868692309599794	2.83913750802228e-19
10619	0.0102171421935952	0	0	0.0103325311711399	2.83913750802228e-19
8805	0.010207524357748	0	0.00203723185575938	0.006189332336844	2.83913750802228e-19
6310	0.0101563252293582	0	0.0280290611183372	0.00978953739342422	2.83913750802228e-19
6110	0.0101510921342684	0	0.0237176612607602	0.00920077830217013	2.83913750802228e-19
8344	0.0101493559145197	0	4.02509022715175e-07	0.0100969248032742	2.83913750802228e-19
9899	0.0101490841356866	0	0	0.0100838329113616	2.83913750802228e-19
6332	0.0101462473289876	0	0.0101145523595251	0	2.83913750802228e-19
7803	0.0101191507967111	0	0.00172930892598775	0.010183956541415	2.83913750802228e-19
6980	0.0101098241436509	0	0.0024075678617364	0.00988973826891835	2.83913750802228e-19
43293	0.0100954668721982	0	0	0.00986242183394529	2.83913750802228e-19
6539	0.0100796505714111	0	0.0165312208635186	0	2.83913750802228e-19
6921	0.0100717948720347	0	0.00197719920272691	0.00183327919086433	2.83913750802228e-19
8832	0.010071363344821	0	0.00176003303344274	0.00928897781978339	2.83913750802228e-19
10305	0.0100146653883525	0	0	0.0099866277008613	2.83913750802228e-19
10621	0.0099926364185885	0	0.00445236655416126	0.00934395239238859	2.83913750802228e-19
7306	0.00997442347587238	0	0.0111299024996541	0.00676005588711147	2.83913750802228e-19
7881	0.00995505859318418	0	0.00119408854042324	0.00208799153797979	2.83913750802228e-19
5767	0.00994209096865216	0	0.0750159519579135	0.0028641753185114	2.83913750802228e-19
42513	0.00993813380264706	0	0.00247542149218252	0.00994856260276664	2.83913750802228e-19
10666	0.00993141539468338	0	0.0222160576401143	0.00194246193947329	2.83913750802228e-19
6030	0.00992524687888039	0	0.114853763113005	0.0019132271237112	2.83913750802228e-19
10526	0.00992277225081855	0	0.0319266396222412	0.00593120934650605	2.83913750802228e-19
42037	0.00987495784822845	0	0.000343433780525553	0.00983585646899289	2.83913750802228e-19
6128	0.00982901176455028	0	0.0310241796318728	0	2.83913750802228e-19
10767	0.00982297264461245	0	6.15798426356733e-05	0.00913535219633435	2.83913750802228e-19
6856	0.00977399635350602	0	0.00897283282041999	0.00945377181789627	2.83913750802228e-19
8608	0.0097400080607604	0	4.50944361898629e-11	0.00984108188210758	2.83913750802228e-19
9935	0.00971913940597644	0	0	0.00976390678687182	2.83913750802228e-19
10105	0.00971265235339226	0	0.000195720415686365	0.0098101084342381	2.83913750802228e-19
10322	0.00966801297413534	0	0.000475778664332622	0.00880010478156929	2.83913750802228e-19
6233	0.00966225055694875	0	0.0721222884722789	0.00758090489290589	2.83913750802228e-19
10648	0.0096578655682067	0	0	0.00971692861885473	2.83913750802228e-19
10573	0.00962535486371758	0	0	0.00979131730850606	2.83913750802228e-19
10226	0.00960971099098359	0	0	0.00889686978386472	2.83913750802228e-19
42247	0.00959509431706172	0	0.00418096308038355	0.00125918557804251	2.83913750802228e-19
10442	0.00958283796080613	0	0	0.00968223160564312	2.83913750802228e-19
7118	0.0095749397817872	0	0.0471878502594126	0	2.83913750802228e-19
7302	0.00952003810712541	0	0.0134894523545532	0.00798485728456147	2.83913750802228e-19
40718	0.00951735798902781	0	0.0223971293401727	0	2.83913750802228e-19
10701	0.0095158123726799	0	0	0.00961110068567472	2.83913750802228e-19
7215	0.00941009631692772	0	1.23466918388736e-05	0.00901916319078244	2.83913750802228e-19
10425	0.0094085516656385	0	0	0.00953625670974326	2.83913750802228e-19
10422	0.00940706199457609	0	0	0.0093055509038465	2.83913750802228e-19
6955	0.00939057305685532	0	0.00182095742896751	0.00924443528636053	2.83913750802228e-19
10508	0.0093815284885259	0	0.0137475028185496	0.00929074112357511	2.83913750802228e-19
41063	0.00937109719886796	0	0.017428220348132	0	2.83913750802228e-19
9933	0.00936807170366022	0	0	0.00927968026815174	2.83913750802228e-19
10139	0.00936130871495394	0	0	0.00946514970172934	2.83913750802228e-19
10366	0.00933330618286972	0	0	0.00919421544660092	2.83913750802228e-19
10009	0.00932210765497724	0	0	0.00892465370920538	2.83913750802228e-19
8363	0.00930452063491047	0	0.00500590218451449	0.00788405413389244	2.83913750802228e-19
9341	0.00929851726870239	0	0	0.00921454633829006	2.83913750802228e-19
7538	0.00929345990106612	0	0.0135335271109648	0	2.83913750802228e-19
7573	0.00926493615018614	0	0.0112029777403828	0.00279194739119178	2.83913750802228e-19
6202	0.00926478729730401	0	0.0608564963243837	0.0074874484074712	2.83913750802228e-19
43348	0.0092573051584935	0	0	0.00937177653762383	2.83913750802228e-19
10421	0.00925560807823326	0	0	0.00796492831220938	2.83913750802228e-19
10135	0.00925419720602528	0	0.00192226147111435	0.00816866775837057	2.83913750802228e-19
10300	0.00924690601458413	0	0	0.00920688995251345	2.83913750802228e-19
10387	0.009201310644669	0	0	0.00919585455913747	2.83913750802228e-19
43378	0.00918646715075892	0	0	0.00930006202988009	2.83913750802228e-19
10522	0.00918245502381825	0	0	0.00930797273329142	2.83913750802228e-19
7185	0.00917364502270108	0	0.0593029876118828	0.00924711906863851	2.83913750802228e-19
42694	0.00917064471489559	0	0	0.00925121184767514	2.83913750802228e-19
9871	0.0091478784843631	0	0	0.00901673780726789	2.83913750802228e-19
43362	0.00914762126329773	0	0	0.00914720352625214	2.83913750802228e-19
10043	0.00913684755390311	0	0	0.00892029049894242	2.83913750802228e-19
10128	0.00913193851773785	0	0	0.00922205533743776	2.83913750802228e-19
10180	0.00911188243652496	0	0.0117818593694362	0.00108456823591978	2.83913750802228e-19
7910	0.00907581781770961	0	0.00171048065850376	0.00864758807811252	2.83913750802228e-19
7679	0.00907084911754714	0	0.00536624849390888	0	2.83913750802228e-19
10231	0.00904988942384808	0	0.00112736673930251	0.00790629827361268	2.83913750802228e-19
10221	0.00899079622864004	0	0.00551827647479556	0.00853510290832338	2.83913750802228e-19
6108	0.00898987691330467	0	0.0285765298164674	0.00749141813259405	2.83913750802228e-19
10800	0.00898632486882842	0	0	0.00909744332720379	2.83913750802228e-19
5903	0.00896587524600775	0	0.104175688322511	0	2.83913750802228e-19
10420	0.00896357402488	0	0	0.00896771965803327	2.83913750802228e-19
7075	0.00895516521103492	0	0.0135433540943028	0	2.83913750802228e-19
6931	0.00895149934931887	0	0.00733000515822469	0.000317834778987036	2.83913750802228e-19
10048	0.00894986659955276	0	0	0.00908130596948974	2.83913750802228e-19
8098	0.00894261464648591	0	0.0177426581263842	0.00665047916557111	2.83913750802228e-19
7787	0.00894233365365939	0	0.00457462592023732	0.000957045089750893	2.83913750802228e-19
10338	0.00894018208083282	0	0.000397679118675427	0.00888939904446212	2.83913750802228e-19
10563	0.00893741773020863	0	0	0.0079252973554407	2.83913750802228e-19
9845	0.00893195935224261	0	0	0.00818270281628268	2.83913750802228e-19
9853	0.00892178333967097	0	0	0.00873570130877982	2.83913750802228e-19
9717	0.00890163414290707	0	0	0.00839315657518642	2.83913750802228e-19
40936	0.00888312073584664	0	0.0121312228513998	0	2.83913750802228e-19
10214	0.0088634748271265	0	0	0.00862091441072792	2.83913750802228e-19
6523	0.00885675706724537	0	0.050644521225104	0	2.83913750802228e-19
6507	0.00884426340372472	0	0.0134752557785902	0.00779145630921702	2.83913750802228e-19
9252	0.00883458460692016	0	0.00015128032208924	0	2.83913750802228e-19
10297	0.00881378799106802	0	0	0.00893095819070421	2.83913750802228e-19
6433	0.00881342165219239	0	0.0216269474935292	1.82033039917063e-05	2.83913750802228e-19
10671	0.00880476558756304	0	0	0.00897462163436376	2.83913750802228e-19
43330	0.00878460917345908	0	0	0.00881936835676271	2.83913750802228e-19
6838	0.00877585147627248	0	0.0196322604714435	0.00734537469697885	2.83913750802228e-19
10604	0.00875606847277624	0	0	0.00887071415747694	2.83913750802228e-19
9785	0.00875292228839409	0	0	0.00831250583353596	2.83913750802228e-19
7681	0.00873467038175634	0	0.0264891125191032	0	2.83913750802228e-19
5766	0.00873201612298002	0	0.120876774543175	0	2.83913750802228e-19
9004	0.00872587894018158	0	9.60085005778137e-05	0.00862624195858064	2.83913750802228e-19
7374	0.00869527859046635	0	0.0235623431304145	0	2.83913750802228e-19
10703	0.00869095436855753	0	0	0.00881338445570976	2.83913750802228e-19
43431	0.00867453776176604	0	0	0.00866764614186687	2.83913750802228e-19
10751	0.00867361806761182	0	0	0.00866787983148815	2.83913750802228e-19
5813	0.00866327307250824	0	0.387763338362128	0.00575276734389892	2.83913750802228e-19
43446	0.00863553924095713	0	0	0.00867289948626411	2.83913750802228e-19
6510	0.00860705701289427	0	0.0363962128501683	0.00346218977561188	2.83913750802228e-19
43331	0.00857565194675753	0	0	0.00868190628289596	2.83913750802228e-19
8047	0.00855294130405268	0	0.0740525476734056	0	2.83913750802228e-19
7211	0.00854907689120174	0	0.0411538450899768	0	2.83913750802228e-19
5904	0.00850459856682907	0	0.0999670112996854	0	2.83913750802228e-19
41848	0.00849044766197176	0	0.00323504273245968	0.0017840240429281	2.83913750802228e-19
9952	0.00848493417416258	0	0	0.00772781485937315	2.83913750802228e-19
42380	0.00848098341240698	0	0.000897876911922655	0.00802082452571429	2.83913750802228e-19
10162	0.00846939907545411	0	0.00566432699439785	0.000126440777719151	2.83913750802228e-19
10610	0.00846301159978416	0	0.000176100266624104	0.00818308060755698	2.83913750802228e-19
10136	0.0084020964286815	0	0.000975048750492027	0.00816623256576209	2.83913750802228e-19
10381	0.00839348355933068	0	0	0.00798218389531888	2.83913750802228e-19
7163	0.00833365449356198	0	0.00806376285432526	0	2.83913750802228e-19
7848	0.0083302846244741	0	0.00312864927923075	0.00823935133247632	2.83913750802228e-19
6981	0.00831751952434374	0	0.006857547831321	0.00798869420061418	2.83913750802228e-19
6369	0.00831689496698161	0	0.0320535007792813	0	2.83913750802228e-19
8431	0.00831423796172383	0	0.0215732886136558	0	2.83913750802228e-19
5882	0.0083126112294465	0	0.0520610874149009	0	2.83913750802228e-19
41402	0.0082935477962811	0	0.00705911599366717	0.00743192273055699	2.83913750802228e-19
10121	0.0082787184848514	0	0	0.00840280847844433	2.83913750802228e-19
6287	0.00823916341143163	0	0.204899975801366	0	2.83913750802228e-19
6676	0.00822498352477252	0	0.00915959540003125	0.00656303243658726	2.83913750802228e-19
40896	0.00822045445381669	0	0.00622220334498612	0.00390822305660677	2.83913750802228e-19
8429	0.00821594393228848	0	0.000112951531375643	0.00813834202913158	2.83913750802228e-19
6256	0.00821565972455684	0	0.0298794779653555	0.00757150941774346	2.83913750802228e-19
6395	0.00817591279009175	0	0.0131499313687036	0	2.83913750802228e-19
6962	0.00812893400345412	0	0.00322633722550166	0	2.83913750802228e-19
10642	0.00808256253900995	0	0	0.00808260430642427	2.83913750802228e-19
10035	0.008080538396498	0	0.000294330084690855	0.00756436351481523	2.83913750802228e-19
7437	0.00807109788476456	0	0.00618088322540085	0	2.83913750802228e-19
41383	0.00805807777231447	0	0.00233230160552581	0.00770118788832629	2.83913750802228e-19
6979	0.00805785222202979	0	0.0120912452715822	0	2.83913750802228e-19
5873	0.00805624625048651	0	0.009288438279211	0	2.83913750802228e-19
8535	0.00801815166324014	0	0.0260975109234398	0	2.83913750802228e-19
7996	0.00798206104076508	0	0.00388026998251444	0	2.83913750802228e-19
6656	0.00797425983204546	0	0.0267977715935859	0	2.83913750802228e-19
7274	0.00795488402611233	0	0.0229968319108982	0.000268517023668372	2.83913750802228e-19
10646	0.00794086261375152	0	0	0.00806220146427216	2.83913750802228e-19
43365	0.00792155535369045	0	0	0.00792619805239676	2.83913750802228e-19
6882	0.00791256198838985	0	0.00168528554078623	0	2.83913750802228e-19
9831	0.0079089413755069	0	0	0.00768381119542833	2.83913750802228e-19
6461	0.00790725305079527	0	0.00611462615581696	0.00743689874655115	2.83913750802228e-19
9610	0.00790423361529642	0	0.00770936197657495	0	2.83913750802228e-19
7053	0.0078947797892139	0	0.0295060084603848	0.00508593617188304	2.83913750802228e-19
7440	0.00788471989338907	0	0.00620673595292382	0	2.83913750802228e-19
6249	0.00788321476147795	0	0.0212231838595664	0	2.83913750802228e-19
10722	0.00785446825857115	0	0	0.0079754152457641	2.83913750802228e-19
43374	0.0078501347200355	0	0	0.00797124938758987	2.83913750802228e-19
41101	0.00783893651795262	0	0.00301196660909706	0.00635523968283437	2.83913750802228e-19
43371	0.00781105018717565	0	0	0.00781593694239115	2.83913750802228e-19
10331	0.00779554318713071	0	0.0189558621693326	0.00633583026548601	2.83913750802228e-19
42941	0.00779416699573728	0	0.000257323813713917	0.00792570166334809	2.83913750802228e-19
9693	0.00779151887698609	0	0.00625034798759779	0.00779442303282861	2.83913750802228e-19
10620	0.00778697639826536	0	0	0.00789864339170411	2.83913750802228e-19
6915	0.00778202069396814	0	0.00345967785316789	0	2.83913750802228e-19
7554	0.00777781777525431	0	0.00655645508272798	0	2.83913750802228e-19
8704	0.0077601896173788	0	0.02401151927009	0	2.83913750802228e-19
10156	0.00772005175869196	0	0	0.00721628454637024	2.83913750802228e-19
10161	0.00770296602053902	0	0	0.0071106237000634	2.83913750802228e-19
6338	0.00769007905830303	0	0.0155187814639499	0	2.83913750802228e-19
6860	0.00767499715784108	0	0.0494061657090237	0	2.83913750802228e-19
6988	0.00766492835351637	0	0.0224794015507201	0	2.83913750802228e-19
10520	0.00765778043152002	0	8.57122492950621e-05	0.0077862533481972	2.83913750802228e-19
10762	0.0076537767659156	0	0	0.00780583861611705	2.83913750802228e-19
43368	0.0076451773252309	0	0	0.0078013285134885	2.83913750802228e-19
7353	0.00762313975546847	0	0.0038656637015194	0.00645257156516256	2.83913750802228e-19
7040	0.00762059374180085	0	0.0133035092288491	0	2.83913750802228e-19
40953	0.00761469189959138	0	0.0174128706098683	0	2.83913750802228e-19
7052	0.00761194082253264	0	0.0276779103299571	0	2.83913750802228e-19
10182	0.00760795383241306	0	0.00315547030091118	0.00206542932031385	2.83913750802228e-19
10695	0.00760363553066154	0	0.0141604713278978	0.0059323414142711	2.83913750802228e-19
6609	0.00759617746550264	0	0.00167350709840392	0	2.83913750802228e-19
41134	0.00758315094842068	0	0.0417097037453688	0	2.83913750802228e-19
10151	0.00758037554750045	0	0	0.00712540299498523	2.83913750802228e-19
10667	0.0075780665119817	0	0.00106149806969783	0.000181029840220321	2.83913750802228e-19
10544	0.00756473674793049	0	0	0.00768703299392871	2.83913750802228e-19
10313	0.00754518981848441	0	0	0.00721569805552978	2.83913750802228e-19
6005	0.00754274782660517	0	0.175596556637864	0	2.83913750802228e-19
40900	0.00754234315043166	0	0.00720174524703954	0	2.83913750802228e-19
7948	0.00754018190884455	0	0.000864443868705009	0	2.83913750802228e-19
6237	0.00753130018646464	0	0.0969339721789393	0	2.83913750802228e-19
8318	0.00752488523820982	0	0.00544413875979401	0.000406136895896571	2.83913750802228e-19
10698	0.00752241862739185	0	0.0370311033522984	0.00740148640688992	2.83913750802228e-19
5785	0.00752036192442191	0	0.0951165356053397	5.77387287221466e-06	2.83913750802228e-19
7726	0.00751941434031168	0	0.00666080222753922	0	2.83913750802228e-19
6910	0.00751320603978635	0	0.0114851884552822	0	2.83913750802228e-19
9974	0.00751020206066493	0	0	0.00759853727922742	2.83913750802228e-19
43450	0.00750490327736767	0	0	0.00765818939679511	2.83913750802228e-19
42752	0.00748850117927753	0	0.00099384356912864	0.00682485966012675	2.83913750802228e-19
6134	0.00747232927326841	0	0.0128039531898568	0	2.83913750802228e-19
43270	0.00747206202512794	0	0	0.00732924670033108	2.83913750802228e-19
5979	0.0074673054269067	0	0.00907383144461539	0	2.83913750802228e-19
42007	0.00746059390841798	0	0.000510917381963415	0	2.83913750802228e-19
8752	0.00745262786118063	0	0.000748477997960592	0.00742770117923149	2.83913750802228e-19
10271	0.00744545987560838	0	0	0.00757573381283977	2.83913750802228e-19
41359	0.0074398494846295	0	0.00284928970280552	0	2.83913750802228e-19
43290	0.00743840589104233	0	0	0.00755445805035975	2.83913750802228e-19
10235	0.00742776530925942	0	0	0.00743000244388431	2.83913750802228e-19
7680	0.00742145357757202	0	0	0	2.83913750802228e-19
10447	0.00741886719050654	0	0	0.00755094004966378	2.83913750802228e-19
7651	0.00740671855684798	0	0.00842077117560038	0.00734207649374975	2.83913750802228e-19
10081	0.00739213813811729	0	0	0.00713531620574397	2.83913750802228e-19
43324	0.00738617025214363	0	0	0.00682155295540247	2.83913750802228e-19
42474	0.00738491256119427	0	0.000935241833423711	0	2.83913750802228e-19
42578	0.00737875355580641	0	0.000730093929156288	0	2.83913750802228e-19
42579	0.00737640616507833	0	0.000664893609087604	0	2.83913750802228e-19
42580	0.00737640616507833	0	0.000664893609087604	0	2.83913750802228e-19
42581	0.00737640616507833	0	0.000664893609087604	0	2.83913750802228e-19
42582	0.00737640525227707	0	0.000664893526809635	0	2.83913750802228e-19
10536	0.00737372547579716	0	0	0.00750499470885141	2.83913750802228e-19
10304	0.00737168525059118	0	0	0.00680817312907028	2.83913750802228e-19
8605	0.0073709848185755	0	0.00108572448383894	0	2.83913750802228e-19
8531	0.00736581786546425	0	0.0393201353664069	0	2.83913750802228e-19
41080	0.00736040303458017	0	0.0146416728056723	0	2.83913750802228e-19
42032	0.00734092102132923	0	0.0241394927262874	0	2.83913750802228e-19
10673	0.00733510133950017	0	0	0.00748398824187036	2.83913750802228e-19
6770	0.00733335596186769	0	0.047764570960763	0	2.83913750802228e-19
6727	0.00731603369459361	0	0.0276785534691816	0.00127996316727693	2.83913750802228e-19
10393	0.0073150281486471	0	0	0.00733757195572473	2.83913750802228e-19
10769	0.00731494278336186	0	7.98181715643833e-06	0.00744196779031116	2.83913750802228e-19
41819	0.00731149899979724	0	0.00113267746700863	0	2.83913750802228e-19
43428	0.00730934778571167	0	0	0.0073846582867222	2.83913750802228e-19
10644	0.00730705924051616	0	0	0.00743714166161156	2.83913750802228e-19
10486	0.00729992707353105	0	0	0.00742796051712564	2.83913750802228e-19
7443	0.00729669411080534	0	0.0140232221910532	0	2.83913750802228e-19
10220	0.00728875312142578	0	0	0.00696179117729206	2.83913750802228e-19
7169	0.00728471489818686	0	0.00322929522799039	0.00717983718228136	2.83913750802228e-19
41376	0.00727478625131772	0	0.00382290772673967	0	2.83913750802228e-19
8968	0.00727103994183066	0	0.00390780746981584	0.00665170644769664	2.83913750802228e-19
10709	0.00726651305060218	0	0	0.00739587365648073	2.83913750802228e-19
6773	0.0072655929559771	0	0.00537211039453357	0	2.83913750802228e-19
9795	0.00726232241036304	0	0	0.00640135372408024	2.83913750802228e-19
9438	0.00726022191221265	0	0	0.00738492015419233	2.83913750802228e-19
10726	0.00725643939418949	0	0	0.00738562066586911	2.83913750802228e-19
10736	0.00724951643087757	0	0	0.00737857445792497	2.83913750802228e-19
9598	0.00724718149734038	0	0	0.00660354837886165	2.83913750802228e-19
41391	0.00724585785664078	0	0.00446551979553723	0	2.83913750802228e-19
7156	0.00724442903746078	0	0.00882886763482259	0	2.83913750802228e-19
40986	0.00724171138253995	0	0.0196514567673382	0	2.83913750802228e-19
9113	0.0072330460674534	0	6.19834069351451e-13	0.00656488834755918	2.83913750802228e-19
42610	0.0072290436465441	0	0.000496154335099815	0	2.83913750802228e-19
10759	0.00722701460634768	0	0	0.00736618346720321	2.83913750802228e-19
10664	0.00720446677926089	0	0	0.00726204372220017	2.83913750802228e-19
41590	0.00718609205499409	0	0.000967056758990794	0	2.83913750802228e-19
9048	0.00718401272557191	0	0.00295630510970722	0.00700307132480606	2.83913750802228e-19
7735	0.00718033504620016	0	0.0181311544869326	0	2.83913750802228e-19
9944	0.0071774948747023	0	0	0.00620213045751751	2.83913750802228e-19
9322	0.00717027814988507	0	0.000736849121259786	0	2.83913750802228e-19
7640	0.00716563193776188	0	0.0969795895506509	0	2.83913750802228e-19
10441	0.00716481007514248	0	0	0.0062944570044795	2.83913750802228e-19
6199	0.0071250990204969	0	0.0355990381644152	0	2.83913750802228e-19
10697	0.00710514276551437	0	0.00900669643485366	0.00015496891697345	2.83913750802228e-19
8898	0.00709096123515282	0	0.000174403404420461	0.00659096631718633	2.83913750802228e-19
42010	0.00708423539018596	0	0.0019543190266791	0	2.83913750802228e-19
42003	0.00707776996861324	0	0.000606441787676427	0	2.83913750802228e-19
10358	0.00707566919178939	0	0	0.0059279048812564	2.83913750802228e-19
5998	0.00707388233063089	0	0.0484173260609134	0	2.83913750802228e-19
42099	0.00707383889813706	0	0.00528435897138997	0	2.83913750802228e-19
5987	0.00706900265867555	0	0.105041521249545	0	2.83913750802228e-19
7451	0.00702052738017421	0	3.97924545478701e-07	0.00709657634984627	2.83913750802228e-19
42323	0.00701791583289131	0	0.000833185102671087	0	2.83913750802228e-19
10417	0.00700992368111289	0	0	0.00667199989531862	2.83913750802228e-19
6550	0.00700657858630793	0	0.000594336211964863	0.00711393382225099	2.83913750802228e-19
10320	0.00699735634111293	0	8.95745934883235e-05	0.00596416540884633	2.83913750802228e-19
7380	0.00697540060897764	0	0.00267264480070064	0	2.83913750802228e-19
7425	0.00697042209030624	0	0.00224458415395889	0.00110664889602276	2.83913750802228e-19
6107	0.00694799600245302	0	0.0529422774980285	0.00201652881854823	2.83913750802228e-19
41522	0.00691359040928906	0	0.0048254852300816	0	2.83913750802228e-19
40769	0.00691268968036508	0	0.0134856576578401	0	2.83913750802228e-19
10352	0.00691075255666415	0	7.45022278052889e-05	0.00704225946026454	2.83913750802228e-19
6515	0.00689654300561018	0	0.0185033541678286	0	2.83913750802228e-19
7712	0.00688746800431727	0	0.0032821386325018	0.00519760736673833	2.83913750802228e-19
6405	0.00687255135471268	0	0.0110950228815503	0	2.83913750802228e-19
41093	0.0068690812221319	0	0.00455704873431607	0	2.83913750802228e-19
7027	0.00682382398774448	0	0.0176340985618805	0	2.83913750802228e-19
7845	0.00681281335491531	0	0.00618209837454937	0	2.83913750802228e-19
42281	0.00681238082817466	0	0.00540034328755707	0	2.83913750802228e-19
7929	0.00680516172433205	0	0.0147622211319508	0	2.83913750802228e-19
41666	0.00680265056538635	0	0.00506368810801121	0	2.83913750802228e-19
10515	0.00674172243557516	0	0	0.00665695637519982	2.83913750802228e-19
10176	0.00673483261276803	0	0	0.00673715974703121	2.83913750802228e-19
9909	0.0067310844240569	0	0	0.00659078005525329	2.83913750802228e-19
6415	0.00673000813402288	0	0.00242366458909881	0	2.83913750802228e-19
40708	0.00671980939859871	0	0.0185618431212134	0	2.83913750802228e-19
9849	0.00671802659983033	0	5.5267834563477e-05	0.00628848859424132	2.83913750802228e-19
7524	0.00671310909093542	0	0.00718623367402355	0	2.83913750802228e-19
10357	0.00671073357738205	0	2.53314645577888e-05	0.00612623122725838	2.83913750802228e-19
5749	0.00670870629214141	0	0.10299851078454	0.00413504273875625	2.83913750802228e-19
41192	0.0067040490119491	0	0.00332703485125281	0	2.83913750802228e-19
7012	0.00668996628009724	0	0.0114831683330872	0.00613935667441382	2.83913750802228e-19
43375	0.0066829645495223	0	0	0.0061541768520645	2.83913750802228e-19
6928	0.00664792142613758	0	0.0127514429765486	0.00496180073197591	2.83913750802228e-19
10482	0.00662485089546932	0	0	0.00644952387388422	2.83913750802228e-19
5754	0.00659179291675669	0	0.274771677485366	0	2.83913750802228e-19
8265	0.0065891784731688	0	0.0232125784144628	0	2.83913750802228e-19
41255	0.00658787383104479	0	0.00323817713981695	0	2.83913750802228e-19
6385	0.00658603503557307	0	0.00527621332672002	0	2.83913750802228e-19
6346	0.00658366762763335	0	0.0024476394594689	0	2.83913750802228e-19
7089	0.00657792650957209	0	0.0311114747760767	0	2.83913750802228e-19
8275	0.00651960153967455	0	0.000519794396651068	0	2.83913750802228e-19
43462	0.00651285626244152	0	0	0.00664971273693947	2.83913750802228e-19
41602	0.00647082391492894	0	3.10141570263086e-06	0.00596194322198289	2.83913750802228e-19
7598	0.0064131246729214	0	0.00185138860604403	0	2.83913750802228e-19
8097	0.00640878841771779	0	0.0322557914476889	0	2.83913750802228e-19
7061	0.00640449523907508	0	0.0380207950227679	0	2.83913750802228e-19
7922	0.00639035450270119	0	0.00877822472632502	0	2.83913750802228e-19
43299	0.00637579784311589	0	0	0.00595438529215759	2.83913750802228e-19
42331	0.00634296756082475	0	0.00142240564568997	0	2.83913750802228e-19
42332	0.00634296371926712	0	0.0014224047842236	0	2.83913750802228e-19
42333	0.0063427154169419	0	0.00142234910261624	0	2.83913750802228e-19
10212	0.00632076778077265	0	0.00704542613959527	0.00341069835409098	2.83913750802228e-19
6496	0.0063008514005365	0	0.0409680624826073	0	2.83913750802228e-19
10054	0.00628252545040218	0	0.000313883571404092	0.00542785028028841	2.83913750802228e-19
8833	0.00627939814049292	0	0.00557250028554378	0.00503131213451869	2.83913750802228e-19
6618	0.006263292291128	0	0.0252422848665458	0	2.83913750802228e-19
6869	0.00623533356045971	0	0.0727006615064991	0.00202750382109399	2.83913750802228e-19
10049	0.006221025517602	0	0	0.0062255078620411	2.83913750802228e-19
41954	0.0062197736681746	0	0.00228496794933131	0	2.83913750802228e-19
10609	0.00620479750189375	0	0	0.00592941657937015	2.83913750802228e-19
10699	0.00615202800137219	0	0	0.00615424155096515	2.83913750802228e-19
6251	0.00612561903280573	0	0.0033290186953564	0	2.83913750802228e-19
42154	0.00612172380496747	0	0.0015578485939836	0	2.83913750802228e-19
9219	0.00610423337147905	0	4.49794927875239e-09	0.00604121031709164	2.83913750802228e-19
8315	0.00607546486311917	0	0.00769280880087473	0	2.83913750802228e-19
41598	0.00605689268695784	0	0.00407291703692364	0	2.83913750802228e-19
9999	0.00603941068938629	0	0.00283305101877927	0.000194887151888409	2.83913750802228e-19
9464	0.00599626683027702	0	0.000358760718528212	0.00592976586759255	2.83913750802228e-19
9863	0.00595955909726811	0	0.000789365517273778	0.00568452099947487	2.83913750802228e-19
7874	0.00594773158057997	0	0.0366355822480137	0.00453408155727953	2.83913750802228e-19
6243	0.00593132749288056	0	0.00266436677487254	0	2.83913750802228e-19
7804	0.00592670188465238	0	0.00322597719403891	0	2.83913750802228e-19
6165	0.00590898065332928	0	0.190870740918063	0	2.83913750802228e-19
5817	0.0058722062313904	0	0.0938978291097678	0	2.83913750802228e-19
7196	0.00586553966460732	0	0.005881330238599	0	2.83913750802228e-19
5955	0.00585853505725553	0	0.126715567707683	0	2.83913750802228e-19
10070	0.00585406911679398	0	0.0172225488067396	0.00234998028442034	2.83913750802228e-19
9887	0.00583661984157391	0	0.026027178863396	0.00288158845377623	2.83913750802228e-19
5790	0.00581572054659357	0	0.0251376524397505	0	2.83913750802228e-19
10553	0.00578321162454242	0	0	0.00530256222084049	2.83913750802228e-19
41779	0.00576230946963682	0	0.00420856658220076	0.00561983867459366	2.83913750802228e-19
40911	0.00574677048540085	0	0.00187295477933682	0	2.83913750802228e-19
10280	0.00573458008052854	0	0	0.0057748126625603	2.83913750802228e-19
7875	0.00571938981464515	0	0.00173565398372189	0	2.83913750802228e-19
